-7.5674958229,1.4198907614,-4.3913121223
-7.6214747429,2.4477849007,-4.8278794289
-7.5832099915,1.5566576719,-4.4605436325
-7.5821685791,1.5375486612,-4.4522986412
-7.6311454773,2.4041898251,-4.8206424713
-7.6311454773,2.4041898251,-4.8206424713
-7.6269388199,2.5143365860,-4.8486285210
-7.5674676895,1.4194151163,-4.3911080360
-7.5675797462,1.4208989143,-4.3917403221
-7.2041673660,5.2277269363,-6.1815648079
-7.1733069420,5.3741865158,-6.2649583817
-7.6626667976,6.2348942757,-5.8814282417
-7.2021670341,5.2674417496,-6.2006702423
-7.1767568588,5.3824191093,-6.2679004669
-7.3514966965,4.2469577789,-5.7105088234
-7.1435465813,5.4866695404,-6.3445854187
-7.1610350609,5.4672179222,-6.3198471069
-7.1669650078,5.4709162712,-6.3136963844
-7.1669650078,5.4709162712,-6.3136963844
-7.1652832031,5.4841022491,-6.3200283051
-7.1657185555,5.4776864052,-6.3254203796
-7.1582999229,5.4965987206,-6.3436980247
-7.1582999229,5.4965987206,-6.3436980247
-7.1582999229,5.4965987206,-6.3436980247
-7.2879786491,4.7737436295,-5.9617757797
-7.1436553001,5.5493669510,-6.3866267204
-7.1523485184,5.5490775108,-6.3752131462
-7.2899184227,4.7926564217,-5.9708185196
-7.1661829948,5.4921565056,-6.3436036110
-7.2048959732,5.3879275322,-6.2624855042
-7.2909302711,4.7961878777,-5.9759345055
-7.3153882027,4.8448810577,-5.9990224838
-7.3209934235,4.8874802589,-6.0238885880
-7.2722311020,5.3383040428,-6.2365446091
-7.3695831299,4.9135746956,-6.0307579041
-7.3550519943,5.2817087173,-6.2118725777
-7.3688673973,5.2635312080,-6.1963348389
-7.3724045753,5.2763667107,-6.2079968452
-7.3856654167,5.1855049133,-6.1599235535
-7.3917770386,5.2503829002,-6.1946787834
-7.3982901573,5.2577600479,-6.1971950531
-7.3600039482,5.1368198395,-6.4613623619
-7.3690066338,5.1390652657,-6.4585089684
-7.5170722008,4.1024889946,-5.4127464294
-7.2631292343,4.8242616653,-5.9971828461
-7.2631292343,4.8242616653,-5.9971828461
-7.5959897041,4.8230357170,-5.5675835609
-7.5526547432,4.3092713356,-5.4612712860
-7.2856101990,4.8329601288,-5.9902553558
-7.3042035103,4.6705708504,-5.9155120850
-7.3116517067,4.7102780342,-5.9357848167
-7.5408349037,4.1216139793,-5.4321045876
-7.3164620399,4.7574687004,-5.9564127922
-7.6191678047,4.8040633202,-5.5869698524
-7.6191678047,4.8040633202,-5.5869698524
-7.3250260353,4.8035793304,-5.9799375534
-7.6247920990,4.8072099686,-5.5871939659
-7.3503980637,4.8477711678,-6.0065107346
-7.7411618233,4.6666555405,-5.6940174103
-8.0502223969,6.4705319405,-6.1113009453
-8.0804662704,6.4332194328,-6.0913882256
-8.0804662704,6.4332194328,-6.0913882256
-8.0847587585,6.4303445816,-6.0999054909
-8.0748071671,6.4380831718,-6.1206750870
-8.1137495041,6.4261112213,-6.1379685402
-8.1365108490,6.4242782593,-6.1309041977
-8.1709318161,6.4073739052,-6.1456084251
-8.1712198257,6.4139199257,-6.1558561325
-8.2076387405,6.3918423653,-6.1514062881
-8.9949245453,8.7307615280,-6.9572186470
-8.2329950333,6.3911266327,-6.1755638123
-8.1862573624,6.4127283096,-6.2693452835
-8.0025768280,6.3021287918,-6.4494938850
-8.0421028137,6.4871320724,-6.5807361603
-8.2072801590,6.4046497345,-6.2849903107
-8.0734167099,6.4768724442,-6.5507073402
-8.0734167099,6.4768724442,-6.5507073402
-8.0795841217,6.4738798141,-6.5446014404
-8.2068681717,6.3980321884,-6.3066897392
-8.1037349701,6.4557561874,-6.5386366844
-8.1037349701,6.4557561874,-6.5386366844
-8.1801223755,6.4324994087,-6.4578642845
-8.4189271927,6.3358793259,-6.2831430435
-7.8082194328,6.0920958519,-6.9499926567
-8.4627799988,6.3178834915,-6.3190727234
-8.4627799988,6.3178834915,-6.3190727234
-8.4909954071,6.3303279877,-6.7246775627
-7.8255524635,3.4709608555,-5.5673265457
-7.8255524635,3.4709608555,-5.5673265457
-8.7081680298,7.4773283005,-7.1077246666
-8.9886159897,8.7555780411,-7.5407104492
-8.2376527786,9.0478067398,-6.4992713928
-6.6944217682,13.4505023956,-8.9902324677
-8.1114253998,8.4409866333,-6.4623699188
-8.2960405350,8.9710283279,-6.5556282997
-8.2960405350,8.9710283279,-6.5556282997
-8.3682737350,9.1580390930,-6.5965728760
-8.3682737350,9.1580390930,-6.5965728760
-8.2717313766,8.9201078415,-6.6061387062
-8.2717313766,8.9201078415,-6.6061387062
-8.1995792389,8.4679317474,-6.5549054146
-8.1787376404,8.3033933640,-6.5768857002
-8.2180004120,8.2742433548,-6.6155762672
-7.5782871246,4.1141757965,-5.7656579018
-8.4039134979,8.6058635712,-6.7244591713
-8.3914775848,8.5070056915,-6.7377266884
-8.9376611710,10.1209821701,-7.0325856209
-9.0675449371,10.1290311813,-7.1117706299
-9.1826791763,10.4596385956,-7.2417898178
-9.1826791763,10.4596385956,-7.2417898178
-9.2237920761,10.5217342377,-7.2929973602
-9.7636089325,12.4267253876,-7.9394359589
-9.2726278305,9.1892232895,-7.4869651794
-6.9362130165,0.1750214100,-4.4441347122
-6.9557657242,0.4251388013,-4.5205459595
-6.4960570335,11.2107162476,-8.8305091858
-6.6609964371,10.6889791489,-8.6259860992
-7.0824980736,0.9951156974,-4.6750402451
-7.0794281960,0.9613070488,-4.6641297340
-6.9942803383,8.1435251236,-7.7528209686
-6.9942803383,8.1435251236,-7.7528209686
-6.9914813042,8.1482229233,-7.7672786713
-6.9991488457,8.1721143723,-7.7787003517
-6.9873619080,8.1367998123,-7.7739934921
-7.5155029297,6.0481290817,-6.6713042259
-7.5231785774,5.7852244377,-6.5641946793
-7.5262999535,5.5415549278,-6.4529166222
-7.5107612610,5.9638872147,-6.6600909233
-7.5178904533,5.7533836365,-6.5607771873
-7.5078048706,6.0074839592,-6.6826481819
-7.5181250572,5.8174877167,-6.5965929031
-7.5181965828,5.6907672882,-6.5393104553
-7.5039143562,5.9865913391,-6.6835832596
-7.5220251083,5.6005702019,-6.4998049736
-7.5160017014,5.8356852531,-6.6111478806
-7.5234327316,5.7403655052,-6.5652279854
-7.5114970207,5.5809469223,-6.5091567039
-7.1134991646,0.6865435243,-4.5610685349
-7.1134991646,0.6865435243,-4.5610685349
-7.1128172874,0.6845121980,-4.5604300499
-7.1128172874,0.6845121980,-4.5604300499
-7.1442890167,1.4654619694,-4.8123369217
-7.1442890167,1.4654619694,-4.8123369217
-7.1695504189,1.6271759272,-4.8587231636
-7.2155556679,1.9103124142,-4.9489178658
-7.1135091782,1.2470008135,-4.7528142929
-7.0510005951,0.6407793760,-4.5230445862
-7.0508494377,0.6405164003,-4.5220484734
-7.0460286140,0.6308687329,-4.5192956924
-7.0504379272,0.6372756958,-4.5192842484
-7.0477242470,0.6321138740,-4.5176849365
-7.4074697495,3.1973226070,-5.3888072968
-7.4121451378,3.1852989197,-5.3799676895
-7.3767905235,3.1880326271,-5.3659830093
-7.3766021729,3.1702318192,-5.3597187996
-7.3906326294,3.1696553230,-5.3541665077
-7.3906326294,3.1696553230,-5.3541665077
-7.3585405350,3.1703331470,-5.3456492424
-7.3585405350,3.1703331470,-5.3456492424
-7.3668055534,3.1685755253,-5.3416471481
-7.4005045891,3.1597361565,-5.3272051811
-7.2653245926,3.1188230515,-5.3005266190
-7.4578838348,2.4514479637,-4.9960494041
-7.4543213844,2.5212965012,-5.0153622627
-7.4512071609,2.5247290134,-5.0167007446
-7.4512071609,2.5247290134,-5.0167007446
-7.3909487724,2.1260902882,-4.9083609581
-7.4609704018,2.4523861408,-4.9924783707
-7.4546437263,2.5221052170,-5.0111646652
-7.4628806114,2.5011076927,-5.0032105446
-7.4498519897,2.5228369236,-5.0102128983
-7.4651269913,2.4547147751,-4.9882726669
-7.4567689896,2.5158791542,-5.0049405098
-7.4679622650,2.4528284073,-4.9826974869
-7.4592452049,2.4964530468,-4.9943771362
-7.4598851204,2.4925761223,-4.9897451401
-7.4645638466,2.4628424644,-4.9798865318
-7.4682893753,2.4536688328,-4.9767189026
-7.4567303658,2.5194454193,-4.9946432114
-7.4668927193,2.4584383965,-4.9768743515
-7.4617285728,2.4878001213,-4.9845538139
-7.4705424309,2.4481952190,-4.9718828201
-7.4664168358,2.4505758286,-4.9714965820
-7.4705023766,2.4512374401,-4.9671330452
-7.4623684883,2.5167491436,-4.9850697517
-7.4588766098,2.5155203342,-4.9844288826
-7.1882734299,0.4492020607,-4.4077949524
-7.2054142952,0.6492681503,-4.4805774689
-7.2054142952,0.6492681503,-4.4805774689
-7.2569508553,1.4480816126,-4.7628269196
-7.2415900230,1.0977655649,-4.6406793594
-7.2415900230,1.0977655649,-4.6406793594
-7.4220242500,2.2302923203,-4.9386606216
-7.4241747856,2.2295649052,-4.9352002144
-7.4203886986,2.2365891933,-4.9355158806
-7.4174246788,2.2598121166,-4.9400081635
-7.4213066101,2.2666296959,-4.9400629997
-7.4299764633,2.2454612255,-4.9352440834
-7.4261646271,2.2581770420,-4.9352545738
-7.4318394661,2.3163650036,-4.9460878372
-7.4286670685,2.3059208393,-4.9415707588
-7.4303102493,2.3151180744,-4.9422397614
-7.4369850159,2.2971582413,-4.9390110970
-7.4337906837,2.3142881393,-4.9420728683
-7.4359340668,2.3069856167,-4.9400267601
-7.4409785271,2.2935302258,-4.9375591278
-7.4375262260,2.3026168346,-4.9385666847
-7.4403376579,2.3009958267,-4.9382505417
-7.4446015358,2.2979602814,-4.9354624748
-7.4428586960,2.3119065762,-4.9380626678
-7.1612019539,0.1990665197,-4.3170838356
-7.1612019539,0.1990665197,-4.3170838356
-7.1612019539,0.1990665197,-4.3170838356
-7.2205133438,0.9126307368,-4.5675015450
-7.1612019539,0.1990665197,-4.3170838356
-7.2558369637,0.9704135060,-4.5992770195
-7.2558369637,0.9704135060,-4.5992770195
-7.1612019539,0.1990665197,-4.3170838356
-7.1612019539,0.1990665197,-4.3170838356
-7.2326273918,0.9263335466,-4.5746874809
-7.2326273918,0.9263335466,-4.5746874809
-7.1612019539,0.1990665197,-4.3170838356
-7.1916942596,0.4829081297,-4.4147620201
-7.1612019539,0.1990665197,-4.3170838356
-7.3320207596,1.1151008606,-4.6799912453
-7.3320207596,1.1151008606,-4.6799912453
-7.3320207596,1.1151008606,-4.6799912453
-6.8779492378,0.2930717468,-4.2945542336
-6.5125803947,-0.3528337181,-3.9943189621
-7.0642757416,0.6178099513,-4.4592728615
-7.0691885948,0.6264724135,-4.4638481140
-7.0734591484,0.6339778900,-4.4678092003
-8.4129161835,2.2859449387,-5.9721074104
-8.3645896912,2.3194341660,-6.0057497025
-8.2096824646,2.1329734325,-5.6600937843
-8.2345724106,2.6587531567,-5.7978606224
-8.2766742706,2.6534469128,-5.7040476799
-8.2473955154,2.6656432152,-5.7486338615
-8.2456331253,2.6832692623,-5.7039194107
-8.2538881302,2.6995277405,-5.6860289574
-8.2107162476,2.7084858418,-5.7699732780
-8.2731266022,2.6979296207,-5.6416344643
-8.2622394562,2.7007985115,-5.6635632515
-8.2357988358,2.7072935104,-5.7155909538
-8.2519779205,2.7045156956,-5.6746625900
-8.2462959290,2.7087349892,-5.6846175194
-8.2380733490,2.7127525806,-5.6961545944
-8.2380733490,2.7127525806,-5.6961545944
-8.2290086746,2.7199172974,-5.7156314850
-8.2615365982,2.7366929054,-5.5881500244
-8.2330675125,2.7558968067,-5.6310582161
-8.2496843338,2.7544448376,-5.5982460976
-8.2223491669,2.7581660748,-5.6488995552
-8.2063465118,2.7731497288,-5.6736788750
-8.2352161407,2.7685060501,-5.6097850800
-8.2261171341,2.7727692127,-5.6201968193
-8.2172641754,2.7835450172,-5.6267409325
-8.2172641754,2.7835450172,-5.6267409325
-8.2194118500,2.7863469124,-5.6185965538
-8.6033363342,2.7277550697,-4.8646798134
-8.6033363342,2.7277550697,-4.8646798134
-8.2127780914,2.8083307743,-5.6386699677
-8.6378688812,2.7273311615,-4.7797155380
-8.6378688812,2.7273311615,-4.7797155380
-8.3459434509,2.8562364578,-5.4251093864
-8.3023815155,2.7935771942,-5.3983001709
-8.2068223953,2.8238992691,-5.5962567329
-8.3158340454,2.8389465809,-5.4174580574
-8.2391023636,2.8344514370,-5.5168724060
-8.2147588730,2.8379909992,-5.5310101509
-8.2365236282,2.8546562195,-5.5062241554
-8.1773424149,2.8971931934,-5.5496773720
-8.1773424149,2.8971931934,-5.5496773720
-8.1141138077,2.9161777496,-5.6704525948
-8.1773824692,2.8923125267,-5.5195007324
-8.1340198517,2.9190969467,-5.5695824623
-8.1999187469,2.9155104160,-5.4525351524
-8.0882263184,2.9200763702,-5.6441984177
-7.9924449921,2.9396445751,-5.5552978516
-7.9924449921,2.9396445751,-5.5552978516
-8.5078792572,3.0495200157,-4.5681715012
-8.5078792572,3.0495200157,-4.5681715012
-8.1711597443,3.3600440025,-4.9359593391
-8.1711597443,3.3600440025,-4.9359593391
-8.1852979660,3.3619875908,-4.8946304321
-7.1746010780,1.1755011082,-4.6981992722
-7.1746010780,1.1755011082,-4.6981992722
-7.1411509514,1.1436507702,-4.6659388542
-7.1746010780,1.1755011082,-4.6981992722
-7.1746010780,1.1755011082,-4.6981992722
-7.1746010780,1.1755011082,-4.6981992722
-7.1746010780,1.1755011082,-4.6981992722
-7.1746010780,1.1755011082,-4.6981992722
-7.1746010780,1.1755011082,-4.6981992722
-7.5580124855,2.0107326508,-4.9269599915
-7.5581474304,2.0110530853,-4.9269862175
-7.1746010780,1.1755011082,-4.6981992722
-7.4240064621,1.7574189901,-4.8293938637
-8.5021123886,3.5653777122,-4.5774741173
-7.0633497238,1.2175002098,-5.1232218742
-0.3246629238,-11.6505928040,-4.5593476295
-0.7135651112,-12.0262527466,-4.1546988487
-0.5010172725,-11.7044010162,-2.5388934612
-0.4326408803,-11.8069210052,-2.4327034950
-1.2920056581,-11.2838459015,-2.9120886326
-0.8220503926,-11.6697425842,-2.4519648552
-0.8220503926,-11.6697425842,-2.4519648552
-1.7148729563,-11.4532146454,-3.0406701565
-1.7148729563,-11.4532146454,-3.0406701565
-0.8395031095,-11.6558094025,-2.3705751896
-1.3374797106,-11.7148628235,-2.6093413830
-1.7320404053,-11.4627466202,-2.7812509537
-1.0037801266,-11.9225788116,-1.9739205837
-7.0661516190,1.2237691879,-5.1257677078
-7.0661411285,1.2237710953,-5.1257600784
-7.0661411285,1.2237710953,-5.1257600784
-7.1161074638,1.2938245535,-5.1129665375
-7.1161074638,1.2938245535,-5.1129665375
-7.0663723946,1.2240693569,-5.1257367134
-7.0663723946,1.2240693569,-5.1257367134
-7.0663714409,1.2240732908,-5.1257400513
-7.0663714409,1.2240732908,-5.1257400513
-7.1219406128,1.3341392279,-5.1276602745
-7.0663719177,1.2240750790,-5.1257586479
-7.0663723946,1.2240667343,-5.1257615089
-7.0661406517,1.2237304449,-5.1256923676
-7.0661406517,1.2237304449,-5.1256923676
-7.0663638115,1.2240983248,-5.1257624626
-7.0661482811,1.2237097025,-5.1256899834
-7.0661492348,1.2237082720,-5.1256895065
-7.0663700104,1.2240761518,-5.1257638931
-7.0663700104,1.2240761518,-5.1257638931
-7.0661501884,1.2237040997,-5.1256890297
-7.0661501884,1.2237040997,-5.1256890297
-7.0661382675,1.2237445116,-5.1256866455
-7.0661382675,1.2237445116,-5.1256866455
-7.1278595924,1.3704351187,-5.1463742256
-7.0661711693,1.2236552238,-5.1256890297
-7.0663652420,1.2240906954,-5.1257672310
-7.0663614273,1.2241036892,-5.1257677078
-7.0661706924,1.2236526012,-5.1256818771
-7.0661706924,1.2236526012,-5.1256818771
-7.0661687851,1.2236568928,-5.1256794930
-7.0663623810,1.2240999937,-5.1257691383
-7.0663623810,1.2240999937,-5.1257691383
-7.0661649704,1.2236663103,-5.1256780624
-7.0663638115,1.2240940332,-5.1257691383
-7.0663709641,1.2240459919,-5.1257667542
-7.1643280983,1.4348342419,-5.1936726570
-7.0663633347,1.2240859270,-5.1257729530
-7.0661664009,1.2236642838,-5.1256647110
-7.0661664009,1.2236642838,-5.1256647110
-7.0661449432,1.2237638235,-5.1256685257
-7.0661449432,1.2237638235,-5.1256685257
-7.0661644936,1.2236715555,-5.1256632805
-7.0661644936,1.2236715555,-5.1256632805
-7.0663690567,1.2240365744,-5.1257672310
-7.0663690567,1.2240365744,-5.1257672310
-7.0661568642,1.2237101793,-5.1256594658
-7.0661568642,1.2237101793,-5.1256594658
-7.0661602020,1.2237018347,-5.1256561279
-7.0661602020,1.2237018347,-5.1256561279
-7.0663642883,1.2240614891,-5.1257734299
-6.7380733490,2.1510257721,-5.5186071396
-6.7380733490,2.1510257721,-5.5186071396
-6.1279029846,4.7152681351,-6.3184862137
-6.1279029846,4.7152681351,-6.3184862137
-6.7001738548,3.2888228893,-5.8583483696
-6.7001738548,3.2888228893,-5.8583483696
-7.1254878044,1.3800905943,-5.3531503677
-5.0192170143,10.5706577301,-9.5195112228
-5.6442332268,7.8836503029,-8.3118057251
-7.1022672653,1.6054595709,-5.4048409462
-7.1022672653,1.6054595709,-5.4048409462
-7.0924148560,1.5758394003,-5.4013404846
-7.2956433296,0.8498659730,-5.2106757164
-6.2792630196,3.4637079239,-5.9596843719
-6.2792630196,3.4637079239,-5.9596843719
-6.2421731949,3.5688254833,-5.9907836914
-6.1891722679,3.5302152634,-5.9901666641
-6.2330656052,3.4527249336,-5.9908375740
-7.4404120445,0.1274338663,-4.9669618607
-7.4404120445,0.1274338663,-4.9669618607
-7.4346332550,0.1568148583,-4.9665837288
-7.4346332550,0.1568148583,-4.9665837288
-5.7930812836,5.6007370949,-7.5655026436
-5.7990546227,5.5747656822,-7.5560588837
-5.7990546227,5.5747656822,-7.5560588837
-5.8696241379,5.6063952446,-7.6212186813
-5.6887645721,6.2370319366,-7.9775943756
-7.1856446266,1.4110834599,-5.3219370842
-7.1856446266,1.4110834599,-5.3219370842
-7.1533403397,1.4011116028,-5.3240470886
-7.4161205292,0.2484815121,-4.9994349480
-6.9728140831,2.3505024910,-5.8585357666
-7.4161205292,0.2484815121,-4.9994349480
-7.4161205292,0.2484815121,-4.9994349480
-7.4161205292,0.2484815121,-4.9994349480
-7.4161205292,0.2484815121,-4.9994349480
-6.8958454132,1.9212472439,-5.4153103828
-6.8958454132,1.9212472439,-5.4153103828
-6.8956208229,1.9219264984,-5.4155716896
-6.8586740494,2.0555236340,-5.4555387497
-6.8586740494,2.0555236340,-5.4555387497
-7.7830557823,-2.9338281155,-4.2571763992
-4.2156128883,9.1355381012,-9.5869636536
-6.3816146851,4.1658844948,-6.8044452667
-6.3816146851,4.1658844948,-6.8044452667
-6.3687167168,4.2509508133,-6.8550834656
-6.3687167168,4.2509508133,-6.8550834656
-7.1743693352,1.2929558754,-5.2614569664
-7.1472082138,1.4259636402,-5.3352069855
-6.6851415634,3.5344197750,-6.1854271889
-6.7231564522,2.9765012264,-5.8605608940
-6.7224788666,2.8691053391,-5.7967386246
-6.7224788666,2.8691053391,-5.7967386246
-6.8480067253,2.0667381287,-5.4549946785
-6.7080760002,2.5209834576,-5.6023964882
-6.7080760002,2.5209834576,-5.6023964882
-6.8176646233,2.1469416618,-5.4976143837
-6.8176646233,2.1469416618,-5.4976143837
-6.6070976257,2.5702075958,-5.7203798294
-6.6070976257,2.5702075958,-5.7203798294
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7096958160,2.8975615501,-5.8382272720
-6.7095556259,2.8979718685,-5.8384976387
-6.7095584869,2.8979613781,-5.8384881020
-6.7096843719,2.8974959850,-5.8381037712
-6.7273721695,3.0063290596,-5.8692178726
-6.7197618484,2.6339490414,-5.6463036537
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7119994164,2.8335568905,-5.7866201401
-6.7112874985,2.8354878426,-5.7878799438
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7103886604,2.8379354477,-5.7895307541
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.6617803574,2.5388395786,-5.6706357002
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.6011219025,2.6232612133,-5.7403006554
-6.6011219025,2.6232612133,-5.7403006554
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.7273721695,3.0063290596,-5.8692178726
-6.6116452217,2.9856057167,-5.9303693771
-6.6120386124,2.9849302769,-5.9297933578
-6.5091691017,3.3637881279,-6.1684007645
-6.7626600266,2.7194187641,-5.7254590988
-6.9554090500,2.1747467518,-5.3627877235
-6.9554090500,2.1747467518,-5.3627877235
-6.5596632957,3.3888039589,-6.1008715630
-6.9554090500,2.1747467518,-5.3627877235
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-5.9762234688,4.3205065727,-6.8650712967
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.2008652687,3.9110097885,-6.5673656464
-6.2008652687,3.9110097885,-6.5673656464
-6.6292462349,2.9520144463,-5.9008150101
-6.3328928947,3.7327039242,-6.4269080162
-6.3328928947,3.7327039242,-6.4269080162
-6.3652415276,3.6825146675,-6.3875360489
-6.6292462349,2.9520144463,-5.9008150101
-6.4099102020,3.6136806011,-6.3358521461
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.5489726067,3.4135651588,-6.1916847229
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.6292462349,2.9520144463,-5.9008150101
-6.3261284828,3.7417738438,-6.4341068268
-6.3261284828,3.7417738438,-6.4341068268
-6.3261284828,3.7417738438,-6.4341068268
-6.3261284828,3.7417738438,-6.4341068268
-6.3261284828,3.7417738438,-6.4341068268
-6.4115896225,3.6111130714,-6.3338818550
-6.4115896225,3.6111130714,-6.3338818550
-6.4261069298,3.5975563526,-6.3262891769
-6.4261069298,3.5975563526,-6.3262891769
-6.4373188019,3.5844190121,-6.3122100830
-6.5045423508,3.5158128738,-6.2488021851
-7.1364145279,3.1970145702,-6.2141041756
-7.1357698441,3.1975266933,-6.2143874168
-6.8653779030,3.3990242481,-6.3120813370
-6.8037252426,3.3848407269,-6.2652535439
-7.1357698441,3.1975266933,-6.2143874168
-7.1357698441,3.1975266933,-6.2143874168
-6.8184986115,3.3958330154,-6.2514729500
-7.1367545128,3.1969180107,-6.2142572403
-6.7697606087,3.3947007656,-6.2561197281
-7.1357698441,3.1975266933,-6.2143874168
-7.1357698441,3.1975266933,-6.2143874168
-7.1357698441,3.1975266933,-6.2143874168
-7.1357698441,3.1975266933,-6.2143874168
-7.1357698441,3.1975266933,-6.2143874168
-7.1370601654,3.1968693733,-6.2143573761
-7.1370677948,3.1968560219,-6.2143769264
-6.9764499664,3.2865107059,-6.2107734680
-7.1357698441,3.1975266933,-6.2143874168
-4.4170942307,3.5851578712,-5.2453670502
-1.2637246847,3.0870084763,-2.9068109989
3.3889634609,4.5400929451,-2.3849363327
-4.3378686905,3.5787055492,-5.2175631523
-3.8033409119,3.2249245644,-4.5591812134
-6.9321727753,3.1285302639,-6.3409767151
-6.9324522018,3.1287055016,-6.3412466049
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-6.9201202393,3.1209371090,-6.3316569328
-7.0375971794,3.1025757790,-6.3840508461
-6.9200057983,3.1208646297,-6.3315749168
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-6.9089918137,3.1230609417,-6.3297324181
-6.9089918137,3.1230609417,-6.3297324181
-6.9150924683,3.1185379028,-6.3307194710
-6.9163761139,3.1193408966,-6.3318161964
-6.9125819206,3.1169595718,-6.3287606239
-6.9133100510,3.1174135208,-6.3294172287
-6.9048624039,3.1190991402,-6.3263006210
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
-7.0375971794,3.1025757790,-6.3840508461
